1600.0,1.3022,1.3037,1.3051,1.3065,1.3082,1.3097,1.3109,1.3123,1.3137,1.315,1.3163,1.3174,1.3186,1.3197,1.3208,1.3218,1.3226,1.3235,1.3243,1.3251,1.3259,1.3265,1.3271,1.3277,1.3283,1.3288,1.3294,1.33,1.3304,1.3309,1.3315,1.3319,1.3324,1.3328,1.3332,1.3336,1.334,1.3343,1.3346,1.3349,1.3352,1.3354,1.3357,1.3359,1.3361,1.3363,1.3365,1.3367,1.3369,1.3371,1.3372,1.3374,1.3376,1.3377,1.3379,1.338,1.3382,1.3383,1.3384,1.3385,1.3386,1.3387,1.3388,1.3389,1.339,1.3391,1.3391,1.3392,1.3392,1.3393,1.3394,1.3394,1.3395,1.3395,1.3396,1.3396,1.3397,1.3397,1.3398,1.3398,1.3399,1.3399,1.3399,1.34,1.34,1.34,1.34,1.3401,1.3401,1.3401,1.3401,1.3401,1.3402,1.3402,1.3402,1.3402,1.3402,1.3402,1.3403,1.3403,1.3403,1.3403,1.3403,1.3403,1.3403,1.3403,1.3404,1.3404,1.3404,1.3404,1.3404,1.3404,1.3404,1.3404,1.3404,1.3404,1.3404,1.3404,1.3404,1.3404,1.3404,1.3404,1.3404,1.3405,1.3405,1.3405,1.3405,1.3405,1.3405,1.3405,1.3405,1.3405
1610.0,1.2986,1.3003,1.3017,1.3033,1.3051,1.3067,1.3079,1.3094,1.311,1.3123,1.3137,1.3149,1.3162,1.3174,1.3186,1.3196,1.3205,1.3214,1.3224,1.3232,1.324,1.3247,1.3254,1.326,1.3266,1.3272,1.3279,1.3285,1.329,1.3295,1.3301,1.3306,1.3311,1.3315,1.332,1.3324,1.3328,1.3332,1.3335,1.3338,1.3341,1.3344,1.3347,1.3349,1.3352,1.3354,1.3356,1.3358,1.336,1.3362,1.3364,1.3365,1.3367,1.3369,1.3371,1.3372,1.3374,1.3375,1.3376,1.3378,1.3379,1.338,1.3381,1.3382,1.3383,1.3383,1.3384,1.3385,1.3385,1.3386,1.3387,1.3387,1.3388,1.3389,1.3389,1.339,1.339,1.3391,1.3391,1.3392,1.3392,1.3392,1.3393,1.3393,1.3393,1.3394,1.3394,1.3394,1.3395,1.3395,1.3395,1.3395,1.3395,1.3396,1.3396,1.3396,1.3396,1.3396,1.3396,1.3397,1.3397,1.3397,1.3397,1.3397,1.3397,1.3397,1.3398,1.3398,1.3398,1.3398,1.3398,1.3398,1.3398,1.3398,1.3398,1.3398,1.3398,1.3398,1.3398,1.3398,1.3398,1.3399,1.3399,1.3399,1.3399,1.3399,1.3399,1.3399,1.3399,1.3399,1.3399,1.3399
1620.0,1.2949,1.2967,1.2982,1.2999,1.3018,1.3035,1.3048,1.3064,1.3081,1.3095,1.311,1.3123,1.3137,1.3149,1.3162,1.3174,1.3183,1.3193,1.3203,1.3212,1.3221,1.3229,1.3236,1.3243,1.3249,1.3255,1.3263,1.3269,1.3274,1.328,1.3286,1.3292,1.3297,1.3302,1.3307,1.3311,1.3316,1.332,1.3323,1.3327,1.333,1.3333,1.3337,1.3339,1.3342,1.3344,1.3346,1.3348,1.3351,1.3353,1.3355,1.3357,1.3359,1.336,1.3362,1.3364,1.3366,1.3367,1.3369,1.337,1.3371,1.3372,1.3373,1.3374,1.3375,1.3376,1.3377,1.3378,1.3378,1.3379,1.338,1.3381,1.3381,1.3382,1.3382,1.3383,1.3384,1.3384,1.3385,1.3385,1.3386,1.3386,1.3386,1.3387,1.3387,1.3387,1.3388,1.3388,1.3388,1.3389,1.3389,1.3389,1.3389,1.3389,1.339,1.339,1.339,1.339,1.339,1.3391,1.3391,1.3391,1.3391,1.3391,1.3391,1.3391,1.3392,1.3392,1.3392,1.3392,1.3392,1.3392,1.3392,1.3392,1.3392,1.3392,1.3392,1.3392,1.3392,1.3393,1.3393,1.3393,1.3393,1.3393,1.3393,1.3393,1.3393,1.3393,1.3393,1.3393,1.3393,1.3393
1630.0,1.2911,1.293,1.2946,1.2963,1.2984,1.3002,1.3016,1.3033,1.3051,1.3066,1.3082,1.3095,1.3111,1.3124,1.3138,1.315,1.316,1.3171,1.3182,1.3191,1.3201,1.3209,1.3217,1.3224,1.3231,1.3238,1.3246,1.3253,1.3258,1.3265,1.3271,1.3277,1.3283,1.3288,1.3294,1.3299,1.3304,1.3308,1.3312,1.3315,1.3319,1.3322,1.3326,1.3329,1.3331,1.3334,1.3336,1.3339,1.3341,1.3344,1.3346,1.3348,1.335,1.3352,1.3354,1.3355,1.3357,1.3359,1.3361,1.3362,1.3363,1.3364,1.3366,1.3367,1.3368,1.3369,1.337,1.3371,1.3371,1.3372,1.3373,1.3374,1.3374,1.3375,1.3376,1.3376,1.3377,1.3378,1.3378,1.3379,1.3379,1.338,1.338,1.338,1.3381,1.3381,1.3381,1.3382,1.3382,1.3382,1.3383,1.3383,1.3383,1.3383,1.3384,1.3384,1.3384,1.3384,1.3384,1.3385,1.3385,1.3385,1.3385,1.3385,1.3385,1.3385,1.3386,1.3386,1.3386,1.3386,1.3386,1.3386,1.3386,1.3386,1.3386,1.3386,1.3386,1.3387,1.3387,1.3387,1.3387,1.3387,1.3387,1.3387,1.3387,1.3387,1.3387,1.3387,1.3387,1.3387,1.3387,1.3387
1640.0,1.2872,1.2891,1.2908,1.2927,1.2948,1.2968,1.2983,1.3,1.3019,1.3036,1.3052,1.3067,1.3083,1.3098,1.3113,1.3125,1.3137,1.3148,1.316,1.317,1.318,1.3189,1.3197,1.3205,1.3212,1.322,1.3228,1.3236,1.3242,1.3249,1.3256,1.3262,1.3269,1.3274,1.328,1.3285,1.3291,1.3295,1.3299,1.3304,1.3308,1.3311,1.3315,1.3318,1.3321,1.3324,1.3326,1.3329,1.3332,1.3334,1.3336,1.3338,1.3341,1.3343,1.3345,1.3347,1.3349,1.3351,1.3353,1.3354,1.3355,1.3357,1.3358,1.3359,1.336,1.3361,1.3362,1.3363,1.3364,1.3365,1.3366,1.3367,1.3367,1.3368,1.3369,1.337,1.337,1.3371,1.3372,1.3372,1.3373,1.3373,1.3374,1.3374,1.3375,1.3375,1.3375,1.3376,1.3376,1.3376,1.3376,1.3377,1.3377,1.3377,1.3377,1.3378,1.3378,1.3378,1.3378,1.3379,1.3379,1.3379,1.3379,1.3379,1.3379,1.338,1.338,1.338,1.338,1.338,1.338,1.338,1.338,1.338,1.338,1.3381,1.3381,1.3381,1.3381,1.3381,1.3381,1.3381,1.3381,1.3381,1.3381,1.3381,1.3381,1.3381,1.3381,1.3381,1.3381,1.3381
1650.0,1.2831,1.2851,1.287,1.2889,1.2912,1.2932,1.2948,1.2967,1.2987,1.3004,1.3022,1.3037,1.3055,1.307,1.3086,1.31,1.3112,1.3124,1.3136,1.3147,1.3158,1.3168,1.3177,1.3185,1.3193,1.3201,1.321,1.3218,1.3225,1.3232,1.324,1.3247,1.3254,1.3259,1.3266,1.3272,1.3277,1.3282,1.3287,1.3291,1.3296,1.3299,1.3303,1.3307,1.331,1.3313,1.3316,1.3318,1.3322,1.3324,1.3327,1.3329,1.3332,1.3334,1.3336,1.3338,1.334,1.3342,1.3344,1.3346,1.3347,1.3349,1.335,1.3352,1.3353,1.3354,1.3355,1.3356,1.3357,1.3358,1.3359,1.336,1.336,1.3361,1.3362,1.3363,1.3364,1.3364,1.3365,1.3366,1.3366,1.3367,1.3367,1.3368,1.3368,1.3369,1.3369,1.3369,1.337,1.337,1.337,1.3371,1.3371,1.3371,1.3371,1.3372,1.3372,1.3372,1.3372,1.3373,1.3373,1.3373,1.3373,1.3373,1.3373,1.3374,1.3374,1.3374,1.3374,1.3374,1.3374,1.3374,1.3374,1.3375,1.3375,1.3375,1.3375,1.3375,1.3375,1.3375,1.3375,1.3375,1.3375,1.3375,1.3375,1.3375,1.3376,1.3376,1.3376,1.3376,1.3376,1.3376
1660.0,1.2789,1.281,1.283,1.285,1.2874,1.2895,1.2912,1.2932,1.2953,1.2972,1.2991,1.3007,1.3026,1.3042,1.3059,1.3073,1.3086,1.3099,1.3112,1.3124,1.3136,1.3146,1.3156,1.3165,1.3173,1.3181,1.3191,1.32,1.3207,1.3215,1.3223,1.3231,1.3238,1.3244,1.3251,1.3257,1.3264,1.3269,1.3274,1.3279,1.3283,1.3288,1.3292,1.3295,1.3299,1.3302,1.3305,1.3308,1.3311,1.3314,1.3317,1.332,1.3322,1.3325,1.3327,1.3329,1.3332,1.3334,1.3336,1.3338,1.3339,1.3341,1.3343,1.3344,1.3345,1.3346,1.3348,1.3349,1.335,1.3351,1.3352,1.3353,1.3353,1.3354,1.3355,1.3356,1.3357,1.3358,1.3358,1.3359,1.336,1.336,1.3361,1.3361,1.3362,1.3362,1.3363,1.3363,1.3363,1.3364,1.3364,1.3364,1.3365,1.3365,1.3365,1.3366,1.3366,1.3366,1.3366,1.3367,1.3367,1.3367,1.3367,1.3367,1.3368,1.3368,1.3368,1.3368,1.3368,1.3368,1.3368,1.3369,1.3369,1.3369,1.3369,1.3369,1.3369,1.3369,1.3369,1.3369,1.3369,1.3369,1.337,1.337,1.337,1.337,1.337,1.337,1.337,1.337,1.337,1.337
1670.0,1.2746,1.2768,1.2788,1.281,1.2835,1.2858,1.2875,1.2896,1.2919,1.2938,1.2958,1.2975,1.2995,1.3012,1.303,1.3046,1.3059,1.3073,1.3087,1.3099,1.3112,1.3123,1.3133,1.3143,1.3152,1.3161,1.3172,1.3181,1.3189,1.3197,1.3206,1.3214,1.3222,1.3229,1.3236,1.3243,1.325,1.3255,1.326,1.3266,1.3271,1.3275,1.328,1.3284,1.3287,1.3291,1.3294,1.3297,1.3301,1.3304,1.3307,1.331,1.3313,1.3315,1.3318,1.332,1.3323,1.3325,1.3328,1.3329,1.3331,1.3333,1.3335,1.3336,1.3338,1.3339,1.334,1.3341,1.3342,1.3343,1.3345,1.3346,1.3346,1.3347,1.3348,1.3349,1.335,1.3351,1.3352,1.3352,1.3353,1.3354,1.3354,1.3355,1.3355,1.3356,1.3356,1.3357,1.3357,1.3358,1.3358,1.3358,1.3359,1.3359,1.3359,1.336,1.336,1.336,1.336,1.3361,1.3361,1.3361,1.3361,1.3362,1.3362,1.3362,1.3362,1.3362,1.3362,1.3363,1.3363,1.3363,1.3363,1.3363,1.3363,1.3363,1.3363,1.3363,1.3363,1.3364,1.3364,1.3364,1.3364,1.3364,1.3364,1.3364,1.3364,1.3364,1.3364,1.3364,1.3364,1.3364
1680.0,1.2702,1.2725,1.2746,1.2769,1.2795,1.2819,1.2837,1.2859,1.2883,1.2903,1.2924,1.2942,1.2963,1.2981,1.3001,1.3017,1.3031,1.3046,1.3061,1.3074,1.3088,1.31,1.311,1.3121,1.313,1.314,1.3151,1.3162,1.3169,1.3179,1.3188,1.3197,1.3205,1.3212,1.3221,1.3227,1.3235,1.3241,1.3246,1.3252,1.3258,1.3262,1.3267,1.3272,1.3276,1.3279,1.3283,1.3286,1.329,1.3294,1.3296,1.33,1.3303,1.3306,1.3309,1.3311,1.3314,1.3316,1.3319,1.3321,1.3323,1.3325,1.3327,1.3328,1.333,1.3331,1.3332,1.3334,1.3335,1.3336,1.3337,1.3338,1.3339,1.334,1.3341,1.3342,1.3343,1.3344,1.3345,1.3346,1.3347,1.3347,1.3348,1.3348,1.3349,1.335,1.335,1.3351,1.3351,1.3351,1.3352,1.3352,1.3353,1.3353,1.3353,1.3354,1.3354,1.3354,1.3354,1.3355,1.3355,1.3355,1.3356,1.3356,1.3356,1.3356,1.3356,1.3356,1.3357,1.3357,1.3357,1.3357,1.3357,1.3357,1.3357,1.3358,1.3358,1.3358,1.3358,1.3358,1.3358,1.3358,1.3358,1.3358,1.3358,1.3358,1.3359,1.3359,1.3359,1.3359,1.3359,1.3359
1690.0,1.2657,1.2681,1.2703,1.2726,1.2754,1.2779,1.2798,1.2821,1.2846,1.2867,1.2889,1.2909,1.2931,1.295,1.297,1.2987,1.3003,1.3018,1.3034,1.3048,1.3063,1.3075,1.3087,1.3098,1.3108,1.3118,1.313,1.3141,1.315,1.3159,1.317,1.3179,1.3188,1.3195,1.3204,1.3212,1.322,1.3226,1.3232,1.3238,1.3244,1.3249,1.3255,1.3259,1.3263,1.3268,1.3271,1.3275,1.3279,1.3283,1.3286,1.3289,1.3293,1.3296,1.3299,1.3302,1.3305,1.3307,1.331,1.3312,1.3314,1.3316,1.3318,1.332,1.3322,1.3323,1.3325,1.3326,1.3327,1.3329,1.333,1.3331,1.3332,1.3333,1.3334,1.3335,1.3337,1.3337,1.3338,1.3339,1.334,1.3341,1.3341,1.3342,1.3343,1.3343,1.3344,1.3344,1.3345,1.3345,1.3346,1.3346,1.3346,1.3347,1.3347,1.3348,1.3348,1.3348,1.3349,1.3349,1.3349,1.3349,1.335,1.335,1.335,1.335,1.3351,1.3351,1.3351,1.3351,1.3351,1.3351,1.3351,1.3352,1.3352,1.3352,1.3352,1.3352,1.3352,1.3352,1.3352,1.3352,1.3353,1.3353,1.3353,1.3353,1.3353,1.3353,1.3353,1.3353,1.3353,1.3353
1700.0,1.2611,1.2636,1.2659,1.2683,1.2711,1.2738,1.2758,1.2782,1.2808,1.283,1.2854,1.2874,1.2897,1.2917,1.2938,1.2957,1.2973,1.299,1.3006,1.3021,1.3036,1.305,1.3062,1.3074,1.3084,1.3096,1.3108,1.312,1.3129,1.3139,1.3151,1.316,1.317,1.3178,1.3187,1.3195,1.3204,1.3211,1.3217,1.3224,1.323,1.3236,1.3241,1.3246,1.3251,1.3255,1.3259,1.3263,1.3268,1.3272,1.3275,1.3279,1.3283,1.3286,1.3289,1.3292,1.3296,1.3298,1.3301,1.3304,1.3306,1.3308,1.331,1.3312,1.3314,1.3315,1.3317,1.3318,1.332,1.3321,1.3323,1.3324,1.3325,1.3326,1.3327,1.3329,1.333,1.3331,1.3332,1.3333,1.3333,1.3334,1.3335,1.3336,1.3336,1.3337,1.3338,1.3338,1.3339,1.3339,1.3339,1.334,1.334,1.3341,1.3341,1.3342,1.3342,1.3342,1.3343,1.3343,1.3343,1.3344,1.3344,1.3344,1.3344,1.3345,1.3345,1.3345,1.3345,1.3345,1.3346,1.3346,1.3346,1.3346,1.3346,1.3346,1.3346,1.3346,1.3347,1.3347,1.3347,1.3347,1.3347,1.3347,1.3347,1.3347,1.3347,1.3347,1.3347,1.3348,1.3348,1.3348
1710.0,1.2565,1.2591,1.2614,1.2639,1.2668,1.2696,1.2717,1.2742,1.2769,1.2792,1.2817,1.2838,1.2862,1.2883,1.2906,1.2925,1.2942,1.296,1.2978,1.2993,1.3009,1.3023,1.3036,1.3049,1.306,1.3072,1.3086,1.3098,1.3108,1.3119,1.3131,1.3141,1.3151,1.316,1.317,1.3179,1.3188,1.3195,1.3202,1.3209,1.3216,1.3222,1.3228,1.3233,1.3238,1.3243,1.3247,1.3251,1.3256,1.3261,1.3264,1.3268,1.3272,1.3276,1.3279,1.3282,1.3286,1.3289,1.3292,1.3295,1.3297,1.3299,1.3302,1.3304,1.3306,1.3307,1.3309,1.3311,1.3312,1.3313,1.3315,1.3317,1.3318,1.3319,1.332,1.3322,1.3323,1.3324,1.3325,1.3326,1.3327,1.3328,1.3328,1.3329,1.333,1.3331,1.3331,1.3332,1.3332,1.3333,1.3333,1.3334,1.3334,1.3335,1.3335,1.3336,1.3336,1.3336,1.3337,1.3337,1.3337,1.3338,1.3338,1.3338,1.3339,1.3339,1.3339,1.3339,1.3339,1.334,1.334,1.334,1.334,1.334,1.334,1.3341,1.3341,1.3341,1.3341,1.3341,1.3341,1.3341,1.3341,1.3342,1.3342,1.3342,1.3342,1.3342,1.3342,1.3342,1.3342,1.3342
1720.0,1.2517,1.2544,1.2568,1.2594,1.2625,1.2653,1.2675,1.2701,1.2729,1.2753,1.2779,1.2801,1.2827,1.2849,1.2872,1.2893,1.291,1.2929,1.2948,1.2964,1.2981,1.2996,1.301,1.3023,1.3035,1.3048,1.3062,1.3075,1.3086,1.3097,1.311,1.3121,1.3132,1.3141,1.3152,1.3161,1.3171,1.3179,1.3186,1.3194,1.3201,1.3207,1.3214,1.3219,1.3225,1.323,1.3234,1.3239,1.3244,1.3249,1.3253,1.3257,1.3261,1.3265,1.3269,1.3272,1.3276,1.3279,1.3283,1.3286,1.3288,1.329,1.3293,1.3295,1.3297,1.3299,1.3301,1.3303,1.3304,1.3306,1.3307,1.3309,1.331,1.3312,1.3313,1.3314,1.3316,1.3317,1.3318,1.3319,1.332,1.3321,1.3322,1.3323,1.3323,1.3324,1.3325,1.3326,1.3326,1.3327,1.3327,1.3328,1.3328,1.3329,1.3329,1.333,1.333,1.333,1.3331,1.3331,1.3332,1.3332,1.3332,1.3333,1.3333,1.3333,1.3333,1.3334,1.3334,1.3334,1.3334,1.3334,1.3335,1.3335,1.3335,1.3335,1.3335,1.3335,1.3335,1.3335,1.3336,1.3336,1.3336,1.3336,1.3336,1.3336,1.3336,1.3336,1.3336,1.3337,1.3337,1.3337
1730.0,1.247,1.2498,1.2522,1.2549,1.258,1.2609,1.2632,1.2659,1.2688,1.2714,1.274,1.2763,1.279,1.2813,1.2838,1.2859,1.2878,1.2897,1.2917,1.2934,1.2952,1.2968,1.2983,1.2997,1.3009,1.3023,1.3038,1.3052,1.3063,1.3075,1.3089,1.31,1.3112,1.3122,1.3133,1.3143,1.3153,1.3162,1.317,1.3178,1.3186,1.3192,1.3199,1.3205,1.3211,1.3216,1.3221,1.3226,1.3232,1.3237,1.3241,1.3245,1.325,1.3254,1.3259,1.3262,1.3266,1.327,1.3273,1.3276,1.3279,1.3282,1.3284,1.3287,1.3289,1.3291,1.3293,1.3295,1.3296,1.3298,1.33,1.3302,1.3303,1.3304,1.3306,1.3307,1.3309,1.331,1.3311,1.3312,1.3313,1.3314,1.3315,1.3316,1.3317,1.3318,1.3319,1.3319,1.332,1.332,1.3321,1.3322,1.3322,1.3323,1.3323,1.3324,1.3324,1.3324,1.3325,1.3325,1.3326,1.3326,1.3326,1.3327,1.3327,1.3327,1.3328,1.3328,1.3328,1.3328,1.3329,1.3329,1.3329,1.3329,1.3329,1.3329,1.333,1.333,1.333,1.333,1.333,1.333,1.333,1.3331,1.3331,1.3331,1.3331,1.3331,1.3331,1.3331,1.3331,1.3331
1740.0,1.2422,1.245,1.2476,1.2503,1.2535,1.2565,1.2589,1.2616,1.2647,1.2673,1.2701,1.2725,1.2753,1.2777,1.2802,1.2825,1.2844,1.2865,1.2885,1.2903,1.2922,1.2939,1.2954,1.2969,1.2983,1.2997,1.3013,1.3028,1.3039,1.3052,1.3067,1.3079,1.3091,1.3102,1.3114,1.3124,1.3135,1.3145,1.3153,1.3161,1.317,1.3177,1.3184,1.3191,1.3197,1.3203,1.3208,1.3213,1.3219,1.3225,1.3229,1.3234,1.3239,1.3243,1.3248,1.3252,1.3256,1.326,1.3263,1.3267,1.327,1.3272,1.3275,1.3278,1.328,1.3283,1.3285,1.3287,1.3288,1.329,1.3292,1.3294,1.3295,1.3297,1.3299,1.33,1.3302,1.3303,1.3304,1.3305,1.3307,1.3308,1.3309,1.331,1.3311,1.3311,1.3312,1.3313,1.3314,1.3314,1.3315,1.3315,1.3316,1.3317,1.3317,1.3318,1.3318,1.3319,1.3319,1.3319,1.332,1.332,1.3321,1.3321,1.3321,1.3322,1.3322,1.3322,1.3322,1.3323,1.3323,1.3323,1.3323,1.3323,1.3324,1.3324,1.3324,1.3324,1.3324,1.3324,1.3325,1.3325,1.3325,1.3325,1.3325,1.3325,1.3325,1.3325,1.3326,1.3326,1.3326,1.3326
1750.0,1.2374,1.2403,1.2429,1.2457,1.249,1.252,1.2545,1.2573,1.2605,1.2632,1.266,1.2685,1.2714,1.2739,1.2766,1.2789,1.281,1.2831,1.2853,1.2872,1.2892,1.2909,1.2925,1.2941,1.2955,1.297,1.2987,1.3003,1.3015,1.3029,1.3044,1.3057,1.307,1.3081,1.3094,1.3105,1.3117,1.3127,1.3135,1.3144,1.3153,1.3161,1.3169,1.3176,1.3182,1.3188,1.3194,1.32,1.3206,1.3212,1.3216,1.3222,1.3227,1.3232,1.3237,1.3241,1.3245,1.3249,1.3253,1.3257,1.326,1.3263,1.3266,1.3269,1.3272,1.3274,1.3276,1.3278,1.328,1.3282,1.3284,1.3286,1.3288,1.3289,1.3291,1.3293,1.3294,1.3296,1.3297,1.3299,1.33,1.3301,1.3302,1.3303,1.3304,1.3305,1.3306,1.3307,1.3307,1.3308,1.3309,1.3309,1.331,1.3311,1.3311,1.3312,1.3312,1.3313,1.3313,1.3314,1.3314,1.3315,1.3315,1.3315,1.3316,1.3316,1.3316,1.3317,1.3317,1.3317,1.3317,1.3318,1.3318,1.3318,1.3318,1.3318,1.3318,1.3319,1.3319,1.3319,1.3319,1.3319,1.332,1.332,1.332,1.332,1.332,1.332,1.332,1.332,1.332,1.332
1760.0,1.2325,1.2355,1.2381,1.241,1.2444,1.2475,1.25,1.253,1.2562,1.259,1.2619,1.2645,1.2675,1.2701,1.2729,1.2753,1.2775,1.2797,1.282,1.2839,1.286,1.2879,1.2895,1.2912,1.2927,1.2942,1.296,1.2977,1.299,1.3004,1.302,1.3034,1.3048,1.306,1.3074,1.3085,1.3098,1.3108,1.3117,1.3127,1.3136,1.3145,1.3153,1.316,1.3167,1.3174,1.318,1.3186,1.3193,1.3199,1.3204,1.3209,1.3215,1.322,1.3225,1.323,1.3235,1.3239,1.3243,1.3247,1.325,1.3254,1.3257,1.326,1.3263,1.3265,1.3268,1.327,1.3272,1.3274,1.3276,1.3278,1.328,1.3282,1.3284,1.3285,1.3287,1.3289,1.329,1.3292,1.3293,1.3294,1.3295,1.3296,1.3298,1.3298,1.3299,1.33,1.3301,1.3302,1.3302,1.3303,1.3304,1.3304,1.3305,1.3306,1.3306,1.3307,1.3307,1.3308,1.3308,1.3309,1.3309,1.331,1.331,1.331,1.3311,1.3311,1.3311,1.3312,1.3312,1.3312,1.3312,1.3312,1.3313,1.3313,1.3313,1.3313,1.3313,1.3314,1.3314,1.3314,1.3314,1.3314,1.3314,1.3315,1.3315,1.3315,1.3315,1.3315,1.3315,1.3315
1770.0,1.2277,1.2307,1.2334,1.2363,1.2398,1.243,1.2455,1.2485,1.2518,1.2547,1.2578,1.2604,1.2635,1.2662,1.2691,1.2716,1.2739,1.2762,1.2785,1.2806,1.2828,1.2847,1.2865,1.2882,1.2898,1.2914,1.2933,1.295,1.2964,1.2979,1.2996,1.301,1.3025,1.3038,1.3052,1.3065,1.3078,1.3089,1.3099,1.3109,1.3119,1.3128,1.3137,1.3145,1.3152,1.3159,1.3165,1.3171,1.3179,1.3185,1.3191,1.3197,1.3203,1.3208,1.3214,1.3218,1.3224,1.3228,1.3233,1.3237,1.324,1.3244,1.3247,1.325,1.3254,1.3256,1.3259,1.3261,1.3263,1.3266,1.3268,1.327,1.3272,1.3274,1.3276,1.3278,1.328,1.3281,1.3283,1.3285,1.3286,1.3287,1.3289,1.329,1.3291,1.3292,1.3293,1.3294,1.3295,1.3295,1.3296,1.3297,1.3298,1.3298,1.3299,1.33,1.33,1.3301,1.3301,1.3302,1.3302,1.3303,1.3303,1.3304,1.3304,1.3305,1.3305,1.3305,1.3306,1.3306,1.3306,1.3306,1.3307,1.3307,1.3307,1.3307,1.3308,1.3308,1.3308,1.3308,1.3308,1.3309,1.3309,1.3309,1.3309,1.3309,1.3309,1.3309,1.331,1.331,1.331,1.331
1780.0,1.2229,1.2259,1.2287,1.2316,1.2351,1.2384,1.241,1.2441,1.2475,1.2504,1.2536,1.2563,1.2595,1.2623,1.2653,1.2679,1.2702,1.2726,1.2751,1.2772,1.2795,1.2815,1.2833,1.2852,1.2868,1.2885,1.2905,1.2923,1.2937,1.2953,1.2971,1.2986,1.3002,1.3015,1.303,1.3044,1.3057,1.3069,1.308,1.309,1.3101,1.311,1.312,1.3128,1.3136,1.3143,1.315,1.3157,1.3165,1.3172,1.3177,1.3183,1.319,1.3196,1.3202,1.3207,1.3212,1.3217,1.3222,1.3226,1.323,1.3234,1.3238,1.3241,1.3244,1.3247,1.325,1.3253,1.3255,1.3257,1.326,1.3262,1.3264,1.3266,1.3268,1.327,1.3272,1.3274,1.3276,1.3277,1.3279,1.3281,1.3282,1.3283,1.3284,1.3285,1.3286,1.3287,1.3288,1.3289,1.329,1.3291,1.3291,1.3292,1.3293,1.3294,1.3294,1.3295,1.3296,1.3296,1.3297,1.3297,1.3298,1.3298,1.3299,1.3299,1.3299,1.33,1.33,1.33,1.3301,1.3301,1.3301,1.3301,1.3302,1.3302,1.3302,1.3302,1.3303,1.3303,1.3303,1.3303,1.3303,1.3304,1.3304,1.3304,1.3304,1.3304,1.3304,1.3304,1.3304,1.3305
1790.0,1.2181,1.2212,1.2239,1.2269,1.2305,1.2338,1.2365,1.2396,1.2431,1.2461,1.2493,1.2521,1.2554,1.2583,1.2614,1.2641,1.2664,1.2689,1.2715,1.2737,1.2761,1.2782,1.2801,1.282,1.2837,1.2855,1.2876,1.2895,1.2909,1.2927,1.2945,1.2961,1.2977,1.2992,1.3008,1.3022,1.3036,1.3049,1.306,1.3071,1.3082,1.3092,1.3102,1.3111,1.3119,1.3127,1.3134,1.3142,1.315,1.3157,1.3163,1.317,1.3177,1.3183,1.3189,1.3195,1.3201,1.3206,1.3211,1.3216,1.322,1.3224,1.3228,1.3231,1.3235,1.3238,1.3241,1.3244,1.3246,1.3249,1.3251,1.3254,1.3256,1.3258,1.3261,1.3263,1.3265,1.3267,1.3269,1.327,1.3272,1.3274,1.3275,1.3276,1.3278,1.3279,1.328,1.3281,1.3282,1.3283,1.3284,1.3284,1.3285,1.3286,1.3287,1.3288,1.3288,1.3289,1.329,1.329,1.3291,1.3291,1.3292,1.3293,1.3293,1.3293,1.3294,1.3294,1.3295,1.3295,1.3295,1.3295,1.3296,1.3296,1.3296,1.3296,1.3297,1.3297,1.3297,1.3297,1.3298,1.3298,1.3298,1.3298,1.3298,1.3299,1.3299,1.3299,1.3299,1.3299,1.3299,1.3299
1800.0,1.2134,1.2165,1.2192,1.2223,1.2259,1.2292,1.2319,1.2351,1.2386,1.2417,1.245,1.2479,1.2513,1.2542,1.2574,1.2602,1.2626,1.2652,1.2679,1.2702,1.2726,1.2748,1.2768,1.2788,1.2805,1.2824,1.2846,1.2866,1.2881,1.2899,1.2919,1.2935,1.2953,1.2968,1.2985,1.2999,1.3015,1.3028,1.3039,1.3051,1.3063,1.3074,1.3084,1.3094,1.3102,1.3111,1.3118,1.3126,1.3135,1.3143,1.3149,1.3156,1.3164,1.317,1.3177,1.3183,1.3189,1.3194,1.32,1.3205,1.3209,1.3213,1.3218,1.3221,1.3225,1.3229,1.3232,1.3235,1.3237,1.324,1.3243,1.3246,1.3248,1.325,1.3253,1.3255,1.3257,1.3259,1.3261,1.3263,1.3265,1.3267,1.3268,1.3269,1.3271,1.3272,1.3273,1.3274,1.3275,1.3276,1.3277,1.3278,1.3279,1.328,1.3281,1.3281,1.3282,1.3283,1.3284,1.3284,1.3285,1.3286,1.3286,1.3287,1.3287,1.3288,1.3288,1.3289,1.3289,1.3289,1.329,1.329,1.329,1.329,1.3291,1.3291,1.3291,1.3292,1.3292,1.3292,1.3292,1.3292,1.3293,1.3293,1.3293,1.3293,1.3293,1.3294,1.3294,1.3294,1.3294,1.3294
