620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620,4661620
625,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390,4734390
630,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180,4807180
635,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980,4879980
640,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800,4952800
645,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630,5025630
650,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480,5098480
655,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340,5171340
660,5244220,5244210,5244210,5244210,5244210,5244210,5244210,5244210,5244210,5244210,5244210,5244210,5244210,5244210,5244210,5244220,5244210,5244210,5244210,5244210,5244210,5244210,5244210,5244210,5244210,5244210,5244210,5244210,5244210,5244210,5244220,5244210,5244210,5244210,5244210,5244210,5244210,5244210,5244210,5244210,5244210,5244210,5244210,5244210,5244210,5244220,5244210,5244210,5244210,5244210,5244210,5244210,5244210,5244210,5244210,5244210,5244210,5244210,5244210,5244210,5244220,5244210,5244210,5244210,5244210,5244210,5244210,5244210,5244210,5244210,5244210,5244210,5244210,5244210,5244210,5244220,5244210,5244210,5244210,5244210,5244210,5244210,5244210,5244210,5244210,5244210,5244210,5244210,5244210,5244210,5244220,5244210,5244210,5244210,5244210,5244210,5244210,5244210,5244210,5244210,5244210,5244210,5244210,5244210,5244210,5244220,5244210,5244210,5244210,5244210,5244210,5244210,5244210,5244210,5244210,5244210,5244210,5244210,5244210,5244210,5244220,5244210,5244210,5244210,5244210,5244210,5244210,5244210,5244210,5244210,5244210,5244210
665,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110,5317110
670,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020,5390020
675,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950,5462950
680,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900,5535900
685,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860,5608860
690,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840,5681840
695,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850,5754850
700,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870,5827870
705,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910,5900910
710,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970,5973970
715,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050,6047050
720,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150,6120150
725,6193290,6193280,6193280,6193280,6193280,6193280,6193280,6193280,6193280,6193280,6193280,6193280,6193280,6193280,6193280,6193290,6193280,6193280,6193280,6193280,6193280,6193280,6193280,6193280,6193280,6193280,6193280,6193280,6193280,6193280,6193290,6193280,6193280,6193280,6193280,6193280,6193280,6193280,6193280,6193280,6193280,6193280,6193280,6193280,6193280,6193280,6193270,6193270,6193270,6193270,6193270,6193270,6193270,6193270,6193270,6193270,6193270,6193270,6193270,6193270,6193280,6193270,6193270,6193270,6193270,6193270,6193270,6193270,6193270,6193270,6193270,6193270,6193270,6193270,6193270,6193280,6193270,6193270,6193270,6193270,6193270,6193270,6193270,6193270,6193270,6193270,6193270,6193270,6193270,6193270,6193280,6193270,6193270,6193270,6193270,6193270,6193270,6193270,6193270,6193270,6193270,6193270,6193270,6193270,6193270,6193280,6193270,6193270,6193270,6193270,6193270,6193270,6193270,6193270,6193270,6193270,6193270,6193270,6193270,6193270,6193280,6193270,6193270,6193270,6193270,6193270,6193270,6193270,6193270,6193270,6193270,6193270
730,6266420,6266420,6266420,6266420,6266420,6266420,6266420,6266420,6266420,6266420,6266420,6266420,6266420,6266420,6266420,6266420,6266420,6266420,6266420,6266420,6266420,6266420,6266420,6266420,6266420,6266420,6266420,6266420,6266420,6266420,6266420,6266420,6266420,6266420,6266420,6266420,6266420,6266420,6266420,6266420,6266420,6266420,6266420,6266420,6266420,6266420,6266410,6266410,6266410,6266410,6266410,6266410,6266410,6266410,6266410,6266410,6266410,6266410,6266410,6266410,6266420,6266410,6266410,6266410,6266410,6266410,6266410,6266410,6266410,6266410,6266410,6266410,6266410,6266410,6266410,6266420,6266410,6266410,6266410,6266410,6266410,6266410,6266410,6266410,6266410,6266410,6266410,6266410,6266410,6266410,6266420,6266410,6266410,6266410,6266410,6266410,6266410,6266410,6266410,6266410,6266410,6266410,6266410,6266410,6266410,6266420,6266410,6266410,6266410,6266410,6266410,6266410,6266410,6266410,6266410,6266410,6266410,6266410,6266410,6266410,6266420,6266410,6266410,6266410,6266410,6266410,6266410,6266410,6266410,6266410,6266410,6266410
735,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580,6339580
740,6412770,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412770,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412770,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760,6412760
745,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970,6485970
